id,Destination,Datetime,avgrtt,loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:08 +0000",228.741,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:09 +0000",172.75599999999997,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:09 +0000",42.041,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:10 +0000",84.197,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:10 +0000",38.6,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:11 +0000",9.385,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:11 +0000",11.744000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:12 +0000",9.442,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:13 +0000",26.764,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:13 +0000",24.295,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:14 +0000",84.36399999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:14 +0000",10.932,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:15 +0000",8.572000000000001,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:15 +0000",11.550999999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:16 +0000",21.19,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:16 +0000",5.9670000000000005,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:17 +0000",18.321,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:17 +0000",16.564,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:18 +0000",20.306,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:18 +0000",14.388,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:19 +0000",17.749000000000006,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:19 +0000",12.589,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:20 +0000",16.735,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:20 +0000",6.9510000000000005,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:21 +0000",10.778,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:21 +0000",17.948,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:22 +0000",13.732,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:22 +0000",8.736,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:23 +0000",6.533,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:23 +0000",7.097,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:24 +0000",5.751,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:24 +0000",7.292999999999997,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:25 +0000",16.671,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:25 +0000",8.461,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:26 +0000",13.746,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:26 +0000",8.575,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:27 +0000",5.99,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:27 +0000",8.192,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:28 +0000",6.381,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:28 +0000",6.437,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:29 +0000",6.827000000000001,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:29 +0000",10.695,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:30 +0000",11.286,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:30 +0000",8.279,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:31 +0000",13.267,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:31 +0000",13.765999999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:32 +0000",8.718,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:32 +0000",6.323,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:33 +0000",10.095,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:33 +0000",12.688,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:34 +0000",10.156,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:34 +0000",7.004,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:34 +0000",5.761,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:35 +0000",12.999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:35 +0000",8.637,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:36 +0000",21.091,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:37 +0000",25.125,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:37 +0000",8.555,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:37 +0000",7.506,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:38 +0000",8.419,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:39 +0000",5.617000000000001,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:39 +0000",14.277,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:40 +0000",12.179,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:40 +0000",7.806,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:41 +0000",10.298,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:41 +0000",12.838,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:42 +0000",10.776,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:42 +0000",21.745,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:42 +0000",4.817,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:43 +0000",15.22,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:44 +0000",11.705,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:44 +0000",14.146,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:44 +0000",7.276,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:45 +0000",11.532,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:45 +0000",15.319,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:46 +0000",9.335,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:46 +0000",13.32,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:47 +0000",16.999000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:47 +0000",16.304000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:48 +0000",20.375,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:48 +0000",6.308,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:49 +0000",8.809,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:49 +0000",5.557,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:50 +0000",174.766,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:51 +0000",37.814,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:51 +0000",23.86,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:52 +0000",23.931,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:52 +0000",23.933000000000003,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:53 +0000",37.564,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:53 +0000",65.84100000000001,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:54 +0000",5.211,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:54 +0000",13.308,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:55 +0000",5.6789999999999985,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:55 +0000",5.4510000000000005,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:56 +0000",5.815,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:56 +0000",7.96,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:57 +0000",8.988999999999997,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:57 +0000",4.517,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:58 +0000",4.729,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:58 +0000",7.972,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:59 +0000",5.484,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:53:59 +0000",8.073,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:00 +0000",20.868,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:00 +0000",9.832,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:01 +0000",8.879,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:01 +0000",19.002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:02 +0000",8.193,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:02 +0000",4.8889999999999985,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:03 +0000",8.29,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:03 +0000",7.784,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:04 +0000",33.005,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:04 +0000",4.477,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:05 +0000",5.087,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:05 +0000",6.112,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:06 +0000",9.929,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:06 +0000",7.874,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:07 +0000",21.786,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:07 +0000",16.309,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:08 +0000",24.707,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:08 +0000",13.333,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:09 +0000",16.074,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:09 +0000",11.261,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:10 +0000",16.379,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:10 +0000",10.333,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:11 +0000",10.312,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:11 +0000",9.93,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:12 +0000",16.312,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:12 +0000",14.302,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:13 +0000",8.988999999999997,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:13 +0000",11.377,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:14 +0000",16.942999999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:14 +0000",6.233,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:14 +0000",9.455,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:15 +0000",9.085,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:15 +0000",12.211,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:16 +0000",11.789,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:16 +0000",8.399,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:17 +0000",4.322,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:17 +0000",5.464,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:18 +0000",11.916,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:18 +0000",12.262,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:19 +0000",6.9289999999999985,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:19 +0000",14.15,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:20 +0000",12.643,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:20 +0000",7.417000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:21 +0000",23.174,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:21 +0000",7.862999999999999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:22 +0000",29.154,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:22 +0000",17.938,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:23 +0000",5.9570000000000025,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:23 +0000",10.622,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:24 +0000",6.801,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:24 +0000",6.722,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:25 +0000",5.7010000000000005,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:25 +0000",17.762,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:26 +0000",6.041,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:26 +0000",14.813,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:26 +0000",13.688,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:27 +0000",10.297,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:27 +0000",11.185,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:28 +0000",9.198,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:29 +0000",10.123,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:29 +0000",5.894,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:30 +0000",19.985,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:30 +0000",8.821,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:30 +0000",7.472,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:31 +0000",7.43,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:31 +0000",5.61,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:32 +0000",13.720999999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:32 +0000",6.464,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:33 +0000",12.864,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:33 +0000",12.223,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:34 +0000",5.978,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:34 +0000",12.178,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:35 +0000",13.876,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:35 +0000",13.36,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:36 +0000",10.667,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:36 +0000",21.597,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:37 +0000",26.884,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:38 +0000",22.775,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:38 +0000",4.88,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:39 +0000",7.957000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:39 +0000",20.433,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:40 +0000",7.587999999999999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:40 +0000",7.564,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:41 +0000",14.23,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:41 +0000",9.452,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:42 +0000",15.273,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:42 +0000",57.035,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:43 +0000",20.383,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:44 +0000",5.5939999999999985,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:44 +0000",12.435,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:45 +0000",12.467,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:45 +0000",26.229,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:45 +0000",8.791,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:46 +0000",8.238999999999999,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:47 +0000",11.078,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:47 +0000",18.534,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:48 +0000",6.191,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:48 +0000",19.385,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:49 +0000",12.964,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:49 +0000",8.767999999999999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:50 +0000",8.357999999999999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:50 +0000",9.304,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:51 +0000",4.817,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:51 +0000",8.74,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:52 +0000",11.363,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:52 +0000",5.746,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:53 +0000",18.305,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:53 +0000",12.135,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:54 +0000",11.784,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:54 +0000",8.055,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:54 +0000",12.324000000000002,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:55 +0000",6.3370000000000015,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:55 +0000",12.126,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:56 +0000",4.664,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:56 +0000",5.879,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:57 +0000",5.775,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:57 +0000",28.386,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:58 +0000",8.532,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:58 +0000",5.381,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:59 +0000",12.171,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:54:59 +0000",11.745,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:00 +0000",29.714,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:00 +0000",11.545,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:01 +0000",107.186,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:02 +0000",127.305,66% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:13 +0000",8.296,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:13 +0000",8.13,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:14 +0000",5.607,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:14 +0000",5.473,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:15 +0000",5.375,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:15 +0000",4.5310000000000015,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:16 +0000",6.064,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:16 +0000",4.394,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:16 +0000",6.117000000000001,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:17 +0000",4.927,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:17 +0000",8.749,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:18 +0000",11.209,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:18 +0000",9.766,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:19 +0000",8.703,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:19 +0000",7.187,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:20 +0000",16.445,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:20 +0000",13.51,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:21 +0000",177.456,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:21 +0000",20.707,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:22 +0000",15.505,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:23 +0000",8.679,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:23 +0000",6.949,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:23 +0000",8.031,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:24 +0000",15.293,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:25 +0000",8.707,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:25 +0000",7.858,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:26 +0000",18.737,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:26 +0000",17.771,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:27 +0000",10.811,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:27 +0000",10.621,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:28 +0000",6.593,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:28 +0000",12.578,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:29 +0000",25.777,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:29 +0000",5.687,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:30 +0000",14.694,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:30 +0000",13.139,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:31 +0000",14.65,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:31 +0000",9.072,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:31 +0000",6.88,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:32 +0000",6.7429999999999986,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:32 +0000",10.13,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:33 +0000",8.991,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:33 +0000",10.630999999999998,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:34 +0000",23.354,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:34 +0000",6.4129999999999985,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:35 +0000",7.4,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:35 +0000",8.533,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:36 +0000",6.2970000000000015,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:36 +0000",6.752999999999999,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:37 +0000",5.581,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:37 +0000",5.26,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:38 +0000",17.022000000000002,33% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:38 +0000",11.497,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:39 +0000",13.439,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:39 +0000",10.586,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:40 +0000",8.885,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:40 +0000",7.417999999999997,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:41 +0000",10.726,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:41 +0000",27.571,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:42 +0000",63.215,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:42 +0000",7.776,0% packet loss
24,192.168.248.169,"Mon, 13 Dec 2021 14:55:42 +0000",7.932,0% packet loss
